"Cinnaroe - 7092T","cinnaroe-7092t","#e8a192"
"Koralle - 7093D","koralle-7093d","#e57262"
"Corallina - 7094T","corallina-7094t","#f59f90"
"Spring Song - 7095P","spring-song-7095p","#fccabe"
"Fruity Flavor - 7081P","fruity-flavor-7081p","#ffd1a3"
"Buffy Orange - 7082T","buffy-orange-7082t","#f8b17b"
"Autumn Blaze - 7083D","autumn-blaze-7083d","#ea8e55"
"Spiced Orange - 7084T","spiced-orange-7084t","#fbbd8c"
"Peachy Pink - 7085P","peachy-pink-7085p","#fed6b4"
"Petite Peach - 7071P","petite-peach-7071p","#fdd5a3"
"Hillside Bloom - 7072T","hillside-bloom-7072t","#f5ba77"
"Orange Bedder - 7073D","orange-bedder-7073d","#f7984a"
"Apricot Flower - 7074T","apricot-flower-7074t","#ffbf7e"
"Sweet Cream - 7075P","sweet-cream-7075p","#ffdcb0"
"Warm Cocoon - 7061P","warm-cocoon-7061p","#fdd69f"
"Granary Glow - 7062T","granary-glow-7062t","#f7c174"
"Golden Charmer - 7063D","golden-charmer-7063d","#fda347"
"Suns Enchantment - 7064T","suns-enchantment-7064t","#ffc67d"
"Summers Blanket - 7065P","summers-blanket-7065p","#ffd9a2"
"Melted Butter - 7051P","melted-butter-7051p","#fddaa1"
"Goldsmith - 7052T","goldsmith-7052t","#fcc977"
"Field Daisy - 7053D","field-daisy-7053d","#ffae40"
"Daffodil - 7054T","daffodil-7054t","#ffca78"
"Warm Smile - 7055P","warm-smile-7055p","#ffe0ae"
"Sun Drenched - 7041P","sun-drenched-7041p","#fed89e"
"Rock Alyssum - 7042T","rock-alyssum-7042t","#f8c872"
"Marsh Marigold - 7043D","marsh-marigold-7043d","#ffb43b"
"Yellow Destiny - 7044T","yellow-destiny-7044t","#ffd076"
"Yellow Pinafore - 7045P","yellow-pinafore-7045p","#ffdfa5"
"Desert Breeze - 7031P","desert-breeze-7031p","#ffe09e"
"Gold Shadow - 7032T","gold-shadow-7032t","#fdcd72"
"Golden Dome - 7033D","golden-dome-7033d","#ffc134"
"Desert Fire - 7034T","desert-fire-7034t","#ffd677"
"Gold Dust - 7035P","gold-dust-7035p","#ffe8ac"
"Spinning Silk - 7021P","spinning-silk-7021p","#fee4a2"
"Crocus Yellow - 7022T","crocus-yellow-7022t","#fbd378"
"Buttercup Bouquet - 7023D","buttercup-bouquet-7023d","#ffca3f"
"Sweet Yellow - 7024T","sweet-yellow-7024t","#ffdd7f"
"Softly Lit - 7025P","softly-lit-7025p","#ffebaf"
"Filtered Light - 7011P","filtered-light-7011p","#f8ebab"
"Glory Yellow - 7012T","glory-yellow-7012t","#fce27e"
"Sassy Yellow - 7013D","sassy-yellow-7013d","#ffd541"
"Sunnyside Lane - 7014T","sunnyside-lane-7014t","#fae082"
"Sunny Ivory - 7015P","sunny-ivory-7015p","#fcedb4"
"Natural Almond - 3011P","natural-almond-3011p","#ded5bd"
"Wood Box - 3012T","wood-box-3012t","#c4b695"
"Crete Barrel - 3013D","crete-barrel-3013d","#998b67"
"Wetherburn Tan - 3014T","wetherburn-tan-3014t","#b7ab89"
"Sanded Birch - 3015P","sanded-birch-3015p","#d6cbaf"
"Creek Sand - 3021P","creek-sand-3021p","#eee3c1"
"Basket Straw - 3022T","basket-straw-3022t","#cec08e"
"Sandle Tan - 3023D","sandle-tan-3023d","#a69867"
"Broadcloth - 3024T","broadcloth-3024t","#cfc49c"
"Cotton Canvas - 3025P","cotton-canvas-3025p","#ded6b7"
"Flaxen - 3031P","flaxen-3031p","#ede2be"
"Bleached Wool - 3032T","bleached-wool-3032t","#d6c994"
"Golden Sage - 3033D","golden-sage-3033d","#b3a263"
"Pup Tent - 3034T","pup-tent-3034t","#cec092"
"Cotton Flannel - 3035P","cotton-flannel-3035p","#e1d6b3"
"Nutmeats - 3041P","nutmeats-3041p","#f1e6b8"
"Dry Bamboo - 3042T","dry-bamboo-3042t","#e4d18a"
"Woven Slats - 3043D","woven-slats-3043d","#c9b059"
"Natural Cane - 3044T","natural-cane-3044t","#d9c889"
"Water Chestnut - 3045P","water-chestnut-3045p","#e7dcad"
"Glinted White - 3051P","glinted-white-3051p","#e9e3b9"
"Dried Palm - 3052T","dried-palm-3052t","#dcd48c"
"Winter Moss - 3053D","winter-moss-3053d","#bbac5a"
"Moss Print - 3054T","moss-print-3054t","#dbcf91"
"Crushed Moss - 3055P","crushed-moss-3055p","#e9e0b1"
"Sun Dried Stern - 3061P","sun-dried-stern-3061p","#eae5b1"
"Yellowed Leaf - 3062T","yellowed-leaf-3062t","#e1d889"
"Green Shot - 3063D","green-shot-3063d","#b4ae58"
"Celery Seed - 3064T","celery-seed-3064t","#cec78b"
"Celery Powder - 3065P","celery-powder-3065p","#d5d1a8"
"Clover Tip - 3071P","clover-tip-3071p","#e4e8bd"
"Grazing Field - 3072T","grazing-field-3072t","#d4d392"
"Shaded Green - 3073D","shaded-green-3073d","#b0b05c"
"Hiking Path - 3074T","hiking-path-3074t","#c9c690"
"Puddle - 3075P","puddle-3075p","#d9d9b0"
"Spring Kissed - 3081P","spring-kissed-3081p","#e1e8bd"
"Creeping Willow - 3082T","creeping-willow-3082t","#cad48c"
"Willow Branch - 3083D","willow-branch-3083d","#a1b059"
"Light Lichen - 3084T","light-lichen-3084t","#c4c98f"
"Hidden Green - 3085P","hidden-green-3085p","#dde2b6"
"White Fern - 3091P","white-fern-3091p","#dae7c2"
"April Borne - 3092T","april-borne-3092t","#b9cf96"
"Painters Leaf - 3093D","painters-leaf-3093d","#8eaa62"
"Lily Stern - 3094T","lily-stern-3094t","#b1cb93"
"Little Little - 3095P","little-little-3095p","#c2d8af"
"Wing Flutter - 3101P","wing-flutter-3101p","#d2e6c2"
"Single Blade - 3102T","single-blade-3102t","#adca96"
"Green Pod - 3103D","green-pod-3103d","#7ca062"
"Green Trail - 3104T","green-trail-3104t","#a6be94"
"Trail Print - 3105P","trail-print-3105p","#c3d7b7"
"Glazed Green - 3111P","glazed-green-3111p","#d0e1c7"
"Turf - 3112T","turf-3112t","#a8c39d"
"Savin Hill - 3113D","savin-hill-3113d","#73976c"
"Cave Creek - 3114T","cave-creek-3114t","#a3bb9c"
"Creek Bend - 3115P","creek-bend-3115p","#c1d4bb"
"Pine Bud - 3121P","pine-bud-3121p","#cadfca"
"Jasper Green - 3122T","jasper-green-3122t","#a2c0a0"
"Terrestrial Green - 3123D","terrestrial-green-3123d","#6f9570"
"Gadwyne Green - 3124T","gadwyne-green-3124t","#9eb99f"
"Washed Needles - 3125P","washed-needles-3125p","#c1d4bf"
"Flowing Green - 3131P","flowing-green-3131p","#c4dbd0"
"Medford Green - 3132T","medford-green-3132t","#96baa9"
"Trimmountain Green - 3133D","trimmountain-green-3133d","#628b77"
"Endicott Post - 3134T","endicott-post-3134t","#95b6a7"
"Maine Gray - 3135P","maine-gray-3135p","#b5cec3"
"Vantage View - 3141P","vantage-view-3141p","#bfdad2"
"River Port - 3142T","river-port-3142t","#90b7ad"
"Slate Vrest - 3143D","slate-vrest-3143d","#5c877a"
"Harbour Shadow - 3144T","harbour-shadow-3144t","#8fb1a8"
"Misty Rain - 3145P","misty-rain-3145p","#aeccc3"
"Near Night - 3151P","near-night-3151p","#badbd7"
"Night Owl - 3152T","night-owl-3152t","#8ab7b3"
"Blue Ridge - 3153D","blue-ridge-3153d","#568a86"
"Juniper Hedge - 3154T","juniper-hedge-3154t","#8bb2af"
"Conifer Silver - 3155P","conifer-silver-3155p","#aececa"
"Water Blue - 3161P","water-blue-3161p","#b3dcdd"
"Early Trek - 3162T","early-trek-3162t","#80bcc1"
"Pueblo Blue - 3163D","pueblo-blue-3163d","#459095"
"Crushed Bluestone - 3164T","crushed-bluestone-3164t","#81b1b6"
"Smokey Blue - 3165P","smokey-blue-3165p","#a9cecf"
"Seascape - 3171P","seascape-3171p","#b3d9db"
"Perry Blue - 3172T","perry-blue-3172t","#7bb4bc"
"Peacock Blue - 3173D","peacock-blue-3173d","#45868f"
"Bay Blue - 3174T","bay-blue-3174t","#79a9b0"
"Sailing Water - 3175P","sailing-water-3175p","#a3c7cd"
"Veranda Blue - 3181P","veranda-blue-3181p","#afd4da"
"Blue Inlet - 3182T","blue-inlet-3182t","#79b3c0"
"Italian Tile - 3183D","italian-tile-3183d","#438797"
"Summer Storm - 3184T","summer-storm-3184t","#7dacb7"
"Summer House Blue - 3185P","summer-house-blue-3185p","#a3c9d1"
"Nice Day - 3191P","nice-day-3191p","#acd4de"
"Voyager Sky - 3192T","voyager-sky-3192t","#73aec0"
"Cove Blue - 3193D","cove-blue-3193d","#3d8398"
"Cloudy Sky - 3194T","cloudy-sky-3194t","#77a8b8"
"Park View - 3195P","park-view-3195p","#9ec5cf"
"To Dream - 3201P","to-dream-3201p","#b0d6e2"
"Shipside Blue - 3202T","shipside-blue-3202t","#77b5cc"
"Neptune - 3203D","neptune-3203d","#3b89a4"
"Hampton Inn - 3204T","hampton-inn-3204t","#79aabc"
"Serene Blue - 3205P","serene-blue-3205p","#a2c8d3"
"Blue Glass - 3211P","blue-glass-3211p","#afd3de"
"Blue Crock - 3212T","blue-crock-3212t","#73b1c7"
"Cool Trim - 3213D","cool-trim-3213d","#3e849d"
"Blue Button - 3214T","blue-button-3214t","#7db0c5"
"Blue Dot - 3215P","blue-dot-3215p","#a3cad6"
"Blue Thoughts - 3221P","blue-thoughts-3221p","#b2d1db"
"Breaking Blue - 3222T","breaking-blue-3222t","#7eabbd"
"Ruthsburg Blue - 3223D","ruthsburg-blue-3223d","#4a7b90"
"Wesley Blue - 3224T","wesley-blue-3224t","#7da0b0"
"Evening Shadow - 3225P","evening-shadow-3225p","#a3c0ca"
"Intimate Evening - 3231P","intimate-evening-3231p","#b5ced8"
"Stoneware Blue - 3232T","stoneware-blue-3232t","#8eabb9"
"Vulcan Blue - 3233D","vulcan-blue-3233d","#5c7a8a"
"Newport Blue - 3234T","newport-blue-3234t","#8aa1ad"
"Blue Country - 3235P","blue-country-3235p","#afc3cb"
"Lake Stone - 3241P","lake-stone-3241p","#becacf"
"Miner Gray - 3242T","miner-gray-3242t","#8c9ea8"
"Stone Fence - 3243D","stone-fence-3243d","#5b6c76"
"Gray Knight - 3244T","gray-knight-3244t","#87959a"
"Quaker Gray - 3245P","quaker-gray-3245p","#afb8ba"
"Worn Blue Cloth - 5241P","worn-blue-cloth-5241p","#b0c3d4"
"State House Blue - 5242T","state-house-blue-5242t","#8da4bd"
"Duxbury Blue - 5243D","duxbury-blue-5243d","#5e799c"
"Northern Sky - 5244T","northern-sky-5244t","#8fa9c6"
"May Iris - 5245P","may-iris-5245p","#c0d0e1"
"Vineyard Shadow - 5231P","vineyard-shadow-5231p","#afbdcc"
"Gray Grape - 5232T","gray-grape-5232t","#8b9eb2"
"Blue Nocturne - 5233D","blue-nocturne-5233d","#5e718a"
"Blue Bramble - 5234T","blue-bramble-5234t","#8da1b9"
"Pale Mom Sky - 5235P","pale-mom-sky-5235p","#bcccda"
"Sideboard Trim - 5221P","sideboard-trim-5221p","#b3c1d1"
"Blue Sideboard - 5222T","blue-sideboard-5222t","#8fa2b9"
"Senate Blue - 5223D","senate-blue-5223d","#627694"
"Cottage Blue - 5224T","cottage-blue-5224t","#93a7c1"
"Blue Thread - 5225P","blue-thread-5225p","#b9c7d5"
"Star Flower - 5211P","star-flower-5211p","#b5c0cf"
"Blue Wainscot - 5212T","blue-wainscot-5212t","#909fb6"
"Tapestry Blue - 5213D","tapestry-blue-5213d","#657495"
"Brewster Blue - 5214T","brewster-blue-5214t","#8ca4c2"
"Washed Mitten - 5215P","washed-mitten-5215p","#c5cfdd"
"Lilac Sachet - 5201P","lilac-sachet-5201p","#bdc8d8"
"Pastoral Purple - 5202T","pastoral-purple-5202t","#9baac3"
"Purple Edge - 5203D","purple-edge-5203d","#6a7aa5"
"Violet Veil - 5204T","violet-veil-5204t","#8fa9ce"
"Lilac Petal - 5205P","lilac-petal-5205p","#c6d2e2"
"Lilac Lace - 5191P","lilac-lace-5191p","#c8c7cf"
"Faded Lilac - 5192T","faded-lilac-5192t","#a2a1b4"
"Poets Purple - 5193D","poets-purple-5193d","#71789b"
"Purple Haze - 5194T","purple-haze-5194t","#a0a9c1"
"Violet Dust - 5195P","violet-dust-5195p","#bdc3d1"
"Heather Ashes - 5181P","heather-ashes-5181p","#c3bfd1"
"Crushed Heather - 5182T","crushed-heather-5182t","#a9a5be"
"Ruling Royalty - 5183D","ruling-royalty-5183d","#84799f"
"Purple Heather - 5184T","purple-heather-5184t","#b2aac8"
"Heather Spray - 5185P","heather-spray-5185p","#d1ccd9"
"Plum Frost - 5171P","plum-frost-5171p","#cec0d2"
"Plum Jam - 5172T","plum-jam-5172t","#b2a1bb"
"Picked Plum - 5173D","picked-plum-5173d","#896f92"
"Plum Sparkle - 5174T","plum-sparkle-5174t","#b7a3bf"
"Plum Pink - 5175P","plum-pink-5175p","#e0cfde"
"Chata Phlox - 5161P","chata-phlox-5161p","#d2bccf"
"Lazy Phlox - 5162T","lazy-phlox-5162t","#b098b3"
"Wild Iris - 5163D","wild-iris-5163d","#966b93"
"Creeping Phlox - 5164D","creeping-phlox-5164d","#c49fc1"
"Phlox Petal - 5165T","phlox-petal-5165t","#dfc9da"
"Aster Petal - 5151P","aster-petal-5151p","#dbbed0"
"Sonja Mauve - 5152P","sonja-mauve-5152p","#ba97af"
"Pikes Pink - 5153T","pikes-pink-5153t","#a76a8c"
"Marjory Phlox - 5154D","marjory-phlox-5154d","#ce9dba"
"Viola Phlox - 5155T","viola-phlox-5155t","#e6c5d4"
"Fallen Petal - 5141P","fallen-petal-5141p","#e0b9c1"
"Brushed Rose - 5142T","brushed-rose-5142t","#c996a3"
"Rose Velvet - 5143D","rose-velvet-5143d","#b36d83"
"Fairy Lights - 5144T","fairy-lights-5144t","#d49cb0"
"Tickle Pink - 5145P","tickle-pink-5145p","#eecad6"
"Floating Petal - 5131P","floating-petal-5131p","#dcb0b7"
"Frosted Rose - 5132T","frosted-rose-5132t","#c08e97"
"Remember Rose - 5133D","remember-rose-5133d","#b1636b"
"Miniature Rose - 5134T","miniature-rose-5134t","#d3939b"
"Rose Shade - 5135P","rose-shade-5135p","#efc0c5"
"Cherry Ashes - 5121P","cherry-ashes-5121p","#d9b1b2"
"Bronze Cherry - 5122T","bronze-cherry-5122t","#bf8f92"
"Inca Red - 5123D","inca-red-5123d","#b86465"
"Hill Cherry - 5124T","hill-cherry-5124t","#d79295"
"Cherry Pink - 5125P","cherry-pink-5125p","#eebebf"
"Evening Rose - 5111P","evening-rose-5111p","#d7aaa7"
"Chateau Rose - 5112T","chateau-rose-5112t","#bb8683"
"Pioneer Red - 5113D","pioneer-red-5113d","#ab5b56"
"Vintage Rose - 5114T","vintage-rose-5114t","#cf8784"
"Marthas Pink - 5115P","marthas-pink-5115p","#e9b5b1"
"Berry Wine - 5101P","berry-wine-5101p","#d39f95"
"Muddled Berry - 5102T","muddled-berry-5102t","#b2786d"
"Cactus Berry - 5103D","cactus-berry-5103d","#a5584b"
"Wintersweet Berry - 5104T","wintersweet-berry-5104t","#c57c6f"
"Victorian Peach - 5105P","victorian-peach-5105p","#e4a89e"
"Terra Dust - 5091P","terra-dust-5091p","#dcae9f"
"Terra Earth - 5092T","terra-earth-5092t","#c18a7a"
"Terracotta - 5093D","terracotta-5093d","#ab6351"
"Copperleaf - 5094T","copperleaf-5094t","#ce8b79"
"Crushed Clay - 5095P","crushed-clay-5095p","#ebb9aa"
"Clay Brushed - 5081P","clay-brushed-5081p","#e6b099"
"Madras Rose - 5082T","madras-rose-5082t","#d18a71"
"Aztec - 5083D","aztec-5083d","#c06d53"
"Cracked Shell - 5084T","cracked-shell-5084t","#db977e"
"Pueblo Peach - 5085P","pueblo-peach-5085p","#efc1ad"
"Copper Dust - 5071P","copper-dust-5071p","#efba9d"
"Sedona Stone - 5072T","sedona-stone-5072t","#dd9572"
"Firebush - 5073D","firebush-5073d","#c87551"
"Southwest Stone - 5074T","southwest-stone-5074t","#e5a280"
"Westwind Dust - 5075P","westwind-dust-5075p","#f5c7af"
"Prairie Peach - 5061P","prairie-peach-5061p","#f3c09f"
"Paprika Sprinkle - 5062T","paprika-sprinkle-5062t","#e8a476"
"Sunbaked - 5063D","sunbaked-5063d","#d58352"
"Healthy Glow - 5064T","healthy-glow-5064t","#eeae82"
"Terra Peach - 5065P","terra-peach-5065p","#f9cdb0"
"Caramel Cream - 5051P","caramel-cream-5051p","#f4c5a0"
"Caramel Sugar - 5052T","caramel-sugar-5052t","#e5a671"
"Hubbard Squash - 5053D","hubbard-squash-5053d","#d2874e"
"Sunshine Tea - 5054T","sunshine-tea-5054t","#ebb079"
"Weak Tea - 5055P","weak-tea-5055p","#f9d4af"
"Sunstraw - 5041P","sunstraw-5041p","#eed0a8"
"Honeynut - 5042T","honeynut-5042t","#e0b681"
"Mansion Gold - 5043D","mansion-gold-5043d","#d39250"
"Lacquered Maple - 5044T","lacquered-maple-5044t","#ebba84"
"Pearl Inlay - 5045P","pearl-inlay-5045p","#f7d9b2"
"Fresh Biscuit - 5031P","fresh-biscuit-5031p","#ebd2a8"
"Rye - 5032T","rye-5032t","#dab985"
"Capitols Gold - 5033D","capitols-gold-5033d","#d7a155"
"Coachlight - 5034T","coachlight-5034t","#ebbf7d"
"Spoonbread - 5035P","spoonbread-5035p","#f9dcaf"
"Wheat Dust - 5021P","wheat-dust-5021p","#e2cca8"
"Dry Wheat - 5022T","dry-wheat-5022t","#d5b989"
"Harvest Flame - 5023D","harvest-flame-5023d","#c99e5c"
"Ripe Wheat - 5024T","ripe-wheat-5024t","#e5c28b"
"Chaff - 5025P","chaff-5025p","#f2dbb6"
"Classic Silk - 5011P","classic-silk-5011p","#ebdbbc"
"Comfy Tan - 5012T","comfy-tan-5012t","#dec69d"
"Golden Grain - 5013D","golden-grain-5013d","#c6a165"
"Straw Stack - 5014T","straw-stack-5014t","#e0c594"
"Warm Toast - 5015P","warm-toast-5015p","#f1e1c2"
"Windmill White - 4011P","windmill-white-4011p","#ddd5c9"
"Graystone - 4012T","graystone-4012t","#bfb4a4"
"Rocky Nook - 4013D","rocky-nook-4013d","#918472"
"Field Stone - 4014T","field-stone-4014t","#b6a999"
"Crushed Rock - 4015P","crushed-rock-4015p","#d3cabd"
"Birch Patina - 4021P","birch-patina-4021p","#dcd4c5"
"Curling Bark - 4022T","curling-bark-4022t","#c3b5a0"
"Firewood - 4023D","firewood-4023d","#998870"
"Shipsgate - 4024T","shipsgate-4024t","#bcac94"
"Foggy Day - 4025P","foggy-day-4025p","#d6cbb7"
"Quilters Thread - 4031P","quilters-thread-4031p","#e6dbca"
"Bramble Beige - 4032T","bramble-beige-4032t","#ccbca4"
"Tracking Tan - 4033D","tracking-tan-4033d","#9d896d"
"Farm Fence - 4034T","farm-fence-4034t","#bdac91"
"Gatepost - 4035P","gatepost-4035p","#dccfba"
"Ramie - 4041P","ramie-4041p","#e4d6ba"
"Sapling - 4042T","sapling-4042t","#c8b38c"
"Pecan Smell - 4043D","pecan-smell-4043d","#a0865c"
"Terrace Stone - 4044T","terrace-stone-4044t","#bfaf8c"
"Pebble Walk - 4045P","pebble-walk-4045p","#d7ceb3"
"Silk Knot - 4051P","silk-knot-4051p","#e5cfb5"
"Natural Oak - 4052T","natural-oak-4052t","#cbac88"
"Oak Parquet - 4053D","oak-parquet-4053d","#a47e58"
"Starstep - 4054T","starstep-4054t","#c1a584"
"Tavern Buff - 4055P","tavern-buff-4055p","#d7c5ac"
"Basket Beige - 4061P","basket-beige-4061p","#e6ceb5"
"Brushmark - 4062T","brushmark-4062t","#c9a687"
"Country Maple - 4063D","country-maple-4063d","#a17959"
"Tapestry Beige - 4064T","tapestry-beige-4064t","#b6997c"
"Shaded Porch - 4065P","shaded-porch-4065p","#cfbba3"
"Cedar Scent - 4071P","cedar-scent-4071p","#eac7b0"
"Natural Cedar - 4072T","natural-cedar-4072t","#c19a7f"
"Cider Brown - 4073D","cider-brown-4073d","#986e52"
"Saddle Tan - 4074T","saddle-tan-4074t","#b2947d"
"Valley Smoke - 4075P","valley-smoke-4075p","#cdb5a2"
"Bleached Leather - 4081P","bleached-leather-4081p","#e2bfaa"
"Rustic Leather - 4082T","rustic-leather-4082t","#c19279"
"Polished Leather - 4083D","polished-leather-4083d","#9c6a53"
"Cliffs Brow - 4084T","cliffs-brow-4084t","#b5927f"
"Sunset Light - 4085P","sunset-light-4085p","#d3b6a6"
"Vessel Chip - 4091P","vessel-chip-4091p","#ebc1a9"
"Clay Vessel - 4092T","clay-vessel-4092t","#ca9578"
"Copper Bell - 4093D","copper-bell-4093d","#a26b4f"
"Wet Moccasin - 4094T","wet-moccasin-4094t","#be9379"
"Footprint - 4095P","footprint-4095p","#d2b39d"
"Sampler Stitch - 4101P","sampler-stitch-4101p","#e4bcad"
"Winthrop Brick - 4102T","winthrop-brick-4102t","#c7907e"
"Brick House - 4103D","brick-house-4103d","#9f6654"
"Carved Bowl - 4104T","carved-bowl-4104t","#be9280"
"Standish Rose - 4105P","standish-rose-4105p","#c5a093"
"Prairie Dust - 4111P","prairie-dust-4111p","#dbb5aa"
"New Brick - 4112T","new-brick-4112t","#b9887a"
"Redwood Plank - 4113D","redwood-plank-4113d","#915f51"
"Mauve Wood - 4114T","mauve-wood-4114t","#b2877c"
"Mauve Gray - 4115P","mauve-gray-4115p","#c3a49b"
"Olde Rose - 4121P","olde-rose-4121p","#d2b6ad"
"Wainscot Trim - 4122T","wainscot-trim-4122t","#b08b80"
"Roxbury Brown - 4123D","roxbury-brown-4123d","#8e665a"
"Ground Clove - 4124T","ground-clove-4124t","#a8847a"
"Frontier Shadow - 4125P","frontier-shadow-4125p","#bca19a"
"Bradford Beige - 4131P","bradford-beige-4131p","#d4bdb4"
"Winter Twig - 4132T","winter-twig-4132t","#b19185"
"Brier Branch - 4133D","brier-branch-4133d","#8d6b5e"
"Worn Harness - 4134T","worn-harness-4134t","#a89085"
"Smokey Taupe - 4135P","smokey-taupe-4135p","#c8b4ab"
"Plymouth Notch - 4141P","plymouth-notch-4141p","#d4bab3"
"Barrister Brown - 4142T","barrister-brown-4142t","#b29087"
"Revival Mahogany - 4143D","revival-mahogany-4143d","#89655c"
"Sloane House Brown - 4144T","sloane-house-brown-4144t","#a88a83"
"Norton Taupe - 4145P","norton-taupe-4145p","#c8aea7"
"Weathered Brown - 4151P","weathered-brown-4151p","#ceb7b4"
"Purple Beech - 4152T","purple-beech-4152t","#a68682"
"Duxbury Wood - 4153D","duxbury-wood-4153d","#7c5b56"
"Country Junction - 4154T","country-junction-4154t","#a08482"
"Teaberry Gray - 4155P","teaberry-gray-4155p","#c0a7a5"
"Mountain Haze - 4161P","mountain-haze-4161p","#d2bdbf"
"Lavender Gray - 4162T","lavender-gray-4162t","#ae9092"
"Purplestone - 4163D","purplestone-4163d","#826366"
"Heatherstone - 4164T","heatherstone-4164t","#a29093"
"Mt Smokey - 4165P","mt-smokey-4165p","#c2b2b4"
"Pale Mauve - 4171P","pale-mauve-4171p","#cdb9b7"
"Wood Berry - 4172T","wood-berry-4172t","#a38b8a"
"Dark Chestnut - 4173D","dark-chestnut-4173d","#78605f"
"Evening Gray - 4174T","evening-gray-4174t","#9b8887"
"Purple Mauve - 4175P","purple-mauve-4175p","#c0b2b3"
"Beige Gray - 4181P","beige-gray-4181p","#cbbcb6"
"Autumn Ashes - 4182T","autumn-ashes-4182t","#a08c87"
"Garden Earth - 4183D","garden-earth-4183d","#75615a"
"Harrison Gray - 4184T","harrison-gray-4184t","#988984"
"Garden Dust - 4185P","garden-dust-4185p","#bbaeaa"
"Light Taupe - 4191P","light-taupe-4191p","#c9bbb7"
"Ashwood - 4192T","ashwood-4192t","#9d8d89"
"Bradford Brown - 4193D","bradford-brown-4193d","#71625f"
"Outpost Gray - 4194T","outpost-gray-4194t","#958c8a"
"Silvertaupe - 4195P","silvertaupe-4195p","#bcb2af"
"Gray Dawning - 4201P","gray-dawning-4201p","#c1bebe"
"Braintree Road - 4202T","braintree-road-4202t","#938f91"
"Turned Earth - 4203D","turned-earth-4203d","#6a6363"
"Garden Path - 4204T","garden-path-4204t","#8e8c8d"
"Pebblegrey - 4205P","pebblegrey-4205p","#b1b1b1"
"Graycloth - 4211P","graycloth-4211p","#c1c4c6"
"Granite Rock - 4212T","granite-rock-4212t","#979a9f"
"Puritain Black - 4213D","puritain-black-4213d","#666a70"
"Old Lamppost - 4214T","old-lamppost-4214t","#92969a"
"Gray Cotton - 4215P","gray-cotton-4215p","#b7bdc0"
"Quarry Pebble - 4221P","quarry-pebble-4221p","#c3c7c7"
"Liberty Gray - 4222T","liberty-gray-4222t","#969a9d"
"Silhouette Gray - 4223D","silhouette-gray-4223d","#666a6d"
"Weathervane - 4224T","weathervane-4224t","#8d9195"
"Gray Mystic - 4225P","gray-mystic-4225p","#b6babc"
"Light Pewter - 4231P","light-pewter-4231p","#c4cac8"
"Smithy Tool - 4232T","smithy-tool-4232t","#989f9f"
"Trojan Gray - 4233D","trojan-gray-4233d","#676e6e"
"Whetstone - 4234T","whetstone-4234t","#939b9a"
"Weatherbell - 4235P","weatherbell-4235p","#a9afad"
"Stiletto Gray - 4241P","stiletto-gray-4241p","#c8cac5"
"Sentinel Gray - 4242T","sentinel-gray-4242t","#98a09d"
"Stoker Gray - 4243D","stoker-gray-4243d","#69706e"
"Smokey Wings - 4244T","smokey-wings-4244t","#95968d"
"Folkstone - 4245P","folkstone-4245p","#b2b4ad"
"Sunray - 11A","sunray-11a","#f6d63b"
"Yellow Cluster - 12A","yellow-cluster-12a","#e6cb4b"
"Vivid Lime - 13A","vivid-lime-13a","#c1c442"
"Citron Rind - 14A","citron-rind-14a","#c6c441"
"Neon Green - 21A","neon-green-21a","#8bbe3f"
"Leprechaun - 22A","leprechaun-22a","#7db740"
"Colleen Green - 23A","colleen-green-23a","#6eab41"
"Shenanigan - 24A","shenanigan-24a","#5ca345"
"Emerald Garden - 31A","emerald-garden-31a","#249c78"
"Fantasy Green - 32A","fantasy-green-32a","#009d80"
"Intense Jade - 33A","intense-jade-33a","#009885"
"Lake Superior - 34A","lake-superior-34a","#009288"
"Navajo Turquoise - 41A","navajo-turquoise-41a","#008289"
"Saxony Blue - 42A","saxony-blue-42a","#008b9f"
"Blue Jewel - 43A","blue-jewel-43a","#008aa5"
"Norse Blue - 44A","norse-blue-44a","#008fae"
"Golden Grail - 51A","golden-grail-51a","#9c8a44"
"Teton Gold - 52A","teton-gold-52a","#c1a838"
"Citrinia - 53A","citrinia-53a","#baaf39"
"Marsh Green - 54A","marsh-green-54a","#909646"
"Grasslands - 61A","grasslands-61a","#4a8f45"
"Arboretum - 62A","arboretum-62a","#209a50"
"Greenway - 63A","greenway-63a","#278d57"
"Lush Green - 64A","lush-green-64a","#1e7c50"
"Inviting Green - 71A","inviting-green-71a","#257d5d"
"Ultra Green - 72A","ultra-green-72a","#008264"
"Full Peacock - 73A","full-peacock-73a","#008477"
"Evening Pool - 74A","evening-pool-74a","#147a77"
"Sea Balm - 81A","sea-balm-81a","#007e87"
"Real Teal - 82A","real-teal-82a","#21777d"
"Huron Blue - 83A","huron-blue-83a","#1a7885"
"Fantasy Blue - 84A","fantasy-blue-84a","#007a8f"
"Woodford - 91A","woodford-91a","#85774a"
"Breen - 92A","breen-92a","#9e9a55"
"Bitter Root - 93A","bitter-root-93a","#858958"
"Dense Shrub - 94A","dense-shrub-94a","#6b7b5c"
"Greening Spring - 101A","greening-spring-101a","#789945"
"Climbing Vine - 102A","climbing-vine-102a","#678844"
"Bamboo Leaf - 103A","bamboo-leaf-103a","#547749"
"Robust Vine - 104A","robust-vine-104a","#3b634a"
"Country Club - 111A","country-club-111a","#189178"
